27/10/2008,20:01:11,20,1.2536,1.2534,1.2533,1.2537
27/10/2008,20:01:21,46,1.2533,1.2532,1.2529,1.2537
27/10/2008,20:01:31,48,1.2532,1.2531,1.2529,1.2533
27/10/2008,20:01:41,60,1.253,1.2527,1.2525,1.2532
27/10/2008,20:01:51,44,1.2527,1.2528,1.2524,1.2529
27/10/2008,20:02:01,53,1.2529,1.2529,1.2524,1.2532
27/10/2008,20:02:11,45,1.2529,1.2531,1.2528,1.2533
27/10/2008,20:02:21,52,1.2532,1.2531,1.2528,1.2534
27/10/2008,20:02:31,39,1.2531,1.253,1.2528,1.2533
27/10/2008,20:02:41,21,1.253,1.2529,1.2527,1.2534
27/10/2008,20:02:51,47,1.253,1.2525,1.2525,1.2532
27/10/2008,20:03:01,45,1.2524,1.2523,1.2521,1.2529
27/10/2008,20:03:11,40,1.2523,1.2526,1.252,1.2527
27/10/2008,20:03:21,35,1.2525,1.2527,1.2522,1.2528
27/10/2008,20:03:31,57,1.2525,1.2523,1.2522,1.2529
27/10/2008,20:03:41,38,1.2525,1.2525,1.2522,1.2527
27/10/2008,20:03:51,11,1.2524,1.2524,1.2522,1.2527
27/10/2008,20:04:01,38,1.2527,1.2527,1.2524,1.2528
27/10/2008,20:04:11,17,1.2527,1.2526,1.2525,1.2529
27/10/2008,20:04:21,42,1.2527,1.2526,1.2523,1.2529
27/10/2008,20:04:31,9,1.2527,1.2527,1.2523,1.2528
27/10/2008,20:04:41,16,1.2527,1.2528,1.2525,1.253
27/10/2008,20:04:51,31,1.2527,1.2525,1.2522,1.2529
27/10/2008,20:05:01,30,1.2525,1.2526,1.2523,1.2527
27/10/2008,20:05:11,18,1.2525,1.2525,1.2523,1.2527
27/10/2008,20:05:21,11,1.2525,1.2526,1.2523,1.2527
27/10/2008,20:05:31,9,1.2526,1.2526,1.2523,1.2527
27/10/2008,20:05:41,15,1.2526,1.2525,1.2523,1.2527
27/10/2008,20:05:51,43,1.2525,1.2523,1.2522,1.2526
27/10/2008,20:06:01,63,1.2523,1.2522,1.2519,1.2526
27/10/2008,20:06:11,50,1.252,1.2521,1.2518,1.2526
27/10/2008,20:06:21,40,1.2522,1.2521,1.2519,1.2525
27/10/2008,20:06:31,45,1.2522,1.2522,1.252,1.2524
27/10/2008,20:06:41,29,1.2523,1.2521,1.252,1.2525
27/10/2008,20:06:51,2,1.2521,1.2519,1.2519,1.2521
27/10/2008,20:07:01,0,1.2519,1.2519,1.2519,1.2519
27/10/2008,20:07:11,1,1.2519,1.252,1.2519,1.252
27/10/2008,20:07:21,1,1.252,1.2521,1.252,1.2521
27/10/2008,20:07:31,2,1.2521,1.2521,1.252,1.2521
27/10/2008,20:07:41,0,1.2521,1.2521,1.2521,1.2521
27/10/2008,20:07:51,1,1.2521,1.252,1.252,1.2521
27/10/2008,20:08:01,14,1.252,1.2517,1.2515,1.2521
27/10/2008,20:08:11,29,1.2517,1.2518,1.2515,1.2519
27/10/2008,20:08:21,26,1.2518,1.252,1.2516,1.2522
27/10/2008,20:08:31,31,1.252,1.2517,1.2515,1.2521
27/10/2008,20:08:41,27,1.2517,1.2517,1.2515,1.252
27/10/2008,20:08:51,59,1.2515,1.252,1.2514,1.2522
27/10/2008,20:09:01,47,1.252,1.2519,1.2516,1.2524
27/10/2008,20:09:11,51,1.252,1.2518,1.2515,1.2523
27/10/2008,20:09:21,38,1.2518,1.2516,1.2515,1.252
27/10/2008,20:09:31,46,1.2516,1.2516,1.2511,1.2517
27/10/2008,20:09:41,25,1.2515,1.2512,1.2511,1.2517
27/10/2008,20:09:51,26,1.2515,1.2512,1.2511,1.2516
27/10/2008,20:10:01,49,1.2513,1.2511,1.2508,1.2514
27/10/2008,20:10:11,37,1.2511,1.2508,1.2507,1.2513
27/10/2008,20:10:21,34,1.2508,1.2507,1.2504,1.251
27/10/2008,20:10:31,27,1.2506,1.2506,1.2503,1.2507
27/10/2008,20:10:41,16,1.2505,1.2506,1.2503,1.2507
27/10/2008,20:10:51,35,1.2505,1.2504,1.2503,1.2508
27/10/2008,20:11:01,44,1.2504,1.2498,1.2496,1.2509
27/10/2008,20:11:11,50,1.2497,1.2504,1.2496,1.2506
27/10/2008,20:11:21,55,1.25,1.2503,1.2498,1.2505
27/10/2008,20:11:31,39,1.2501,1.2502,1.2497,1.2503
27/10/2008,20:11:41,46,1.2501,1.2499,1.2496,1.2504
27/10/2008,20:11:51,44,1.2502,1.25,1.2498,1.2504
27/10/2008,20:12:01,39,1.25,1.2505,1.2497,1.2507
27/10/2008,20:12:11,56,1.2506,1.2504,1.2502,1.2507
27/10/2008,20:12:21,34,1.2504,1.2503,1.2502,1.2507
27/10/2008,20:12:31,22,1.2504,1.2499,1.2498,1.2505
27/10/2008,20:12:41,13,1.2501,1.2499,1.2497,1.2503
27/10/2008,20:12:51,5,1.2499,1.2499,1.2497,1.2501
27/10/2008,20:13:01,32,1.2501,1.2501,1.2499,1.2504
27/10/2008,20:13:11,30,1.2501,1.2501,1.2499,1.2503
27/10/2008,20:13:21,11,1.2501,1.2502,1.2499,1.2503
27/10/2008,20:13:31,28,1.2501,1.2501,1.25,1.2505
27/10/2008,20:13:41,55,1.2501,1.25,1.2499,1.2506
27/10/2008,20:13:51,33,1.2501,1.2505,1.25,1.2506
27/10/2008,20:14:01,34,1.2502,1.2505,1.2501,1.2509
27/10/2008,20:14:11,28,1.2505,1.2503,1.2502,1.2507
27/10/2008,20:14:21,43,1.2503,1.25,1.2498,1.2505
27/10/2008,20:14:31,25,1.25,1.2501,1.2499,1.2502
27/10/2008,20:14:41,21,1.25,1.25,1.2498,1.2502
27/10/2008,20:14:51,14,1.25,1.2498,1.2498,1.2501
27/10/2008,20:15:01,21,1.25,1.2499,1.2497,1.2502
27/10/2008,20:15:11,32,1.2499,1.2499,1.2494,1.2499
27/10/2008,20:15:21,13,1.2497,1.25,1.2495,1.2501
27/10/2008,20:15:31,28,1.2499,1.2499,1.2497,1.2502
27/10/2008,20:15:41,15,1.2499,1.25,1.2497,1.2501
27/10/2008,20:15:51,6,1.2499,1.2498,1.2497,1.2501
27/10/2008,20:16:01,21,1.2496,1.25,1.2496,1.2502
27/10/2008,20:16:11,7,1.25,1.25,1.2496,1.2501
27/10/2008,20:16:21,44,1.2499,1.2498,1.2496,1.2501
27/10/2008,20:16:31,25,1.2497,1.2497,1.2493,1.2499
27/10/2008,20:16:41,25,1.2497,1.2498,1.2496,1.25
27/10/2008,20:16:51,19,1.2497,1.2498,1.2495,1.25
27/10/2008,20:17:01,6,1.2498,1.2498,1.2496,1.2499
27/10/2008,20:17:11,3,1.2498,1.2498,1.2498,1.25
27/10/2008,20:17:21,4,1.2499,1.2499,1.2498,1.25
27/10/2008,20:17:31,7,1.2499,1.2498,1.2495,1.25
27/10/2008,20:17:41,20,1.2497,1.25,1.2496,1.2502
27/10/2008,20:17:51,32,1.2499,1.2496,1.2494,1.2501
27/10/2008,20:18:01,6,1.2494,1.2496,1.2493,1.2498
27/10/2008,20:18:11,29,1.2496,1.2499,1.2496,1.2503
27/10/2008,20:18:21,21,1.2498,1.2498,1.2497,1.2501
27/10/2008,20:18:31,8,1.2498,1.2499,1.2497,1.25
27/10/2008,20:18:41,18,1.2499,1.2499,1.2497,1.2501
27/10/2008,20:18:51,22,1.25,1.2501,1.2499,1.2502
27/10/2008,20:19:01,11,1.2502,1.25,1.2499,1.2503
27/10/2008,20:19:11,8,1.25,1.2501,1.2498,1.2502
27/10/2008,20:19:21,5,1.2501,1.25,1.25,1.2503
27/10/2008,20:19:31,19,1.2501,1.2503,1.2499,1.2503
27/10/2008,20:19:41,14,1.2501,1.2502,1.2501,1.2503
27/10/2008,20:19:51,27,1.2502,1.2501,1.25,1.2503
27/10/2008,20:20:01,28,1.25,1.2501,1.2496,1.2503
27/10/2008,20:20:11,8,1.2501,1.2501,1.2499,1.2503
27/10/2008,20:20:21,13,1.2502,1.25,1.2499,1.2503
27/10/2008,20:20:31,2,1.2502,1.2501,1.2501,1.2503
27/10/2008,20:20:41,17,1.2502,1.2502,1.2501,1.2505
27/10/2008,20:20:51,22,1.2503,1.2502,1.2501,1.2504
27/10/2008,20:21:01,16,1.2502,1.2503,1.2501,1.2505
27/10/2008,20:21:11,20,1.2503,1.2503,1.2499,1.2505
27/10/2008,20:21:21,37,1.2502,1.2505,1.25,1.2507
27/10/2008,20:21:31,18,1.2506,1.2505,1.2504,1.2507
27/10/2008,20:21:41,21,1.2506,1.2506,1.2504,1.2508
27/10/2008,20:21:51,31,1.2506,1.2506,1.2505,1.2509
27/10/2008,20:22:01,37,1.2506,1.2505,1.2503,1.2509
27/10/2008,20:22:11,33,1.2506,1.251,1.2504,1.2515
27/10/2008,20:22:21,9,1.2512,1.2511,1.251,1.2513
27/10/2008,20:22:31,12,1.2511,1.2511,1.2509,1.2513
27/10/2008,20:22:41,14,1.2511,1.2509,1.2508,1.2513
27/10/2008,20:22:51,10,1.251,1.251,1.2508,1.2512
27/10/2008,20:23:01,10,1.251,1.2511,1.251,1.2513
27/10/2008,20:23:11,30,1.2511,1.2511,1.2508,1.2514
27/10/2008,20:23:21,35,1.2511,1.2502,1.2499,1.2512
27/10/2008,20:23:31,54,1.2503,1.2503,1.2501,1.2507
27/10/2008,20:23:41,47,1.2504,1.2502,1.25,1.2506
27/10/2008,20:23:51,27,1.2502,1.2502,1.2499,1.2504
27/10/2008,20:24:01,31,1.2503,1.2503,1.25,1.2505
27/10/2008,20:24:11,10,1.2503,1.2503,1.2501,1.2504
27/10/2008,20:24:21,59,1.2501,1.2502,1.2499,1.2504
27/10/2008,20:24:31,41,1.2503,1.2498,1.2497,1.2504
27/10/2008,20:24:41,22,1.25,1.2499,1.2496,1.2502
27/10/2008,20:24:51,34,1.2499,1.2499,1.2497,1.2502
27/10/2008,20:25:01,21,1.2501,1.2501,1.2498,1.2504
27/10/2008,20:25:11,16,1.2501,1.2499,1.2498,1.2503
27/10/2008,20:25:21,6,1.25,1.2498,1.2497,1.2502
27/10/2008,20:25:31,8,1.25,1.2498,1.2497,1.2501
27/10/2008,20:25:41,26,1.2499,1.2499,1.2495,1.2502
27/10/2008,20:25:51,16,1.25,1.2499,1.2498,1.2501
27/10/2008,20:26:01,9,1.25,1.25,1.2499,1.2501
27/10/2008,20:26:11,17,1.2501,1.2499,1.2497,1.2503
27/10/2008,20:26:21,14,1.25,1.2503,1.2499,1.2503
27/10/2008,20:26:31,19,1.2501,1.2499,1.2498,1.2503
27/10/2008,20:26:41,6,1.2498,1.25,1.2497,1.2502
27/10/2008,20:26:51,36,1.2499,1.2498,1.2493,1.2502
27/10/2008,20:27:01,43,1.25,1.2496,1.2492,1.2501
27/10/2008,20:27:11,64,1.2496,1.2497,1.249,1.2498
27/10/2008,20:27:21,40,1.2496,1.2496,1.2494,1.2499
27/10/2008,20:27:31,29,1.2496,1.2497,1.2494,1.25
27/10/2008,20:27:41,48,1.2499,1.2499,1.2497,1.2503
27/10/2008,20:27:51,57,1.2499,1.2497,1.2495,1.2501
27/10/2008,20:28:01,33,1.2497,1.2496,1.2493,1.2498
27/10/2008,20:28:11,20,1.2496,1.2494,1.2493,1.25
27/10/2008,20:28:21,39,1.2497,1.2497,1.2495,1.25
27/10/2008,20:28:31,5,1.2497,1.2497,1.2494,1.25
27/10/2008,20:28:41,6,1.2498,1.2496,1.2495,1.2499
27/10/2008,20:28:51,18,1.2498,1.2498,1.2496,1.25
27/10/2008,20:29:01,6,1.2498,1.2495,1.2494,1.25
27/10/2008,20:29:11,32,1.2495,1.2494,1.2493,1.25
27/10/2008,20:29:21,48,1.2494,1.2494,1.2492,1.25
27/10/2008,20:29:31,47,1.2495,1.2493,1.2491,1.2498
27/10/2008,20:29:41,76,1.2493,1.2497,1.249,1.2499
27/10/2008,20:29:51,35,1.2497,1.25,1.2491,1.2503
27/10/2008,20:30:01,64,1.2501,1.2502,1.2496,1.2504
27/10/2008,20:30:11,44,1.2503,1.2505,1.2497,1.2507
27/10/2008,20:30:21,49,1.2505,1.2508,1.25,1.2512
27/10/2008,20:30:31,33,1.2505,1.2511,1.2504,1.2512
27/10/2008,20:30:41,40,1.2511,1.2507,1.2505,1.2513
27/10/2008,20:30:51,49,1.2508,1.2506,1.2502,1.251
27/10/2008,20:31:01,26,1.2505,1.2506,1.2504,1.2508
27/10/2008,20:31:11,24,1.2506,1.2507,1.2505,1.2508
27/10/2008,20:31:21,22,1.2506,1.2506,1.2505,1.2507
27/10/2008,20:31:31,44,1.2506,1.2509,1.2506,1.2512
27/10/2008,20:31:41,20,1.251,1.2509,1.2506,1.2511
27/10/2008,20:31:51,29,1.2509,1.2508,1.2507,1.2512
27/10/2008,20:32:01,38,1.251,1.251,1.2508,1.2512
27/10/2008,20:32:11,40,1.251,1.2515,1.251,1.2516
27/10/2008,20:32:21,28,1.2514,1.2514,1.2513,1.2516
27/10/2008,20:32:31,21,1.2515,1.2515,1.2512,1.2516
27/10/2008,20:32:41,25,1.2516,1.2518,1.2513,1.2519
27/10/2008,20:32:51,43,1.2517,1.2519,1.2513,1.2521
27/10/2008,20:33:01,55,1.252,1.2523,1.2514,1.2525
27/10/2008,20:33:11,44,1.2522,1.2518,1.2516,1.2524
27/10/2008,20:33:21,31,1.2519,1.2519,1.2518,1.2521
27/10/2008,20:33:31,21,1.2519,1.2519,1.2517,1.2522
27/10/2008,20:33:41,14,1.2519,1.2519,1.2517,1.2523
27/10/2008,20:33:51,29,1.252,1.2517,1.2516,1.2521
27/10/2008,20:34:01,30,1.2518,1.2518,1.2517,1.252
27/10/2008,20:34:11,27,1.2519,1.2518,1.2517,1.2521
27/10/2008,20:34:21,10,1.2519,1.2517,1.2516,1.252
27/10/2008,20:34:31,16,1.2518,1.2519,1.2517,1.2521
27/10/2008,20:34:41,22,1.2519,1.2519,1.2517,1.252
27/10/2008,20:34:51,35,1.2518,1.2518,1.2516,1.252
27/10/2008,20:35:01,29,1.2517,1.2515,1.2512,1.2518
27/10/2008,20:35:11,22,1.2513,1.2513,1.2511,1.2518
27/10/2008,20:35:21,41,1.2514,1.2515,1.2512,1.2518
27/10/2008,20:35:31,30,1.2516,1.2515,1.2513,1.2517
27/10/2008,20:35:41,21,1.2515,1.2516,1.2514,1.2518
27/10/2008,20:35:51,20,1.2516,1.2515,1.2513,1.2519
27/10/2008,20:36:01,38,1.2516,1.2517,1.2514,1.2517
27/10/2008,20:36:11,17,1.2517,1.2517,1.2516,1.2518
27/10/2008,20:36:21,30,1.2517,1.2515,1.2513,1.2518
27/10/2008,20:36:31,27,1.2515,1.2516,1.2514,1.2519
27/10/2008,20:36:41,27,1.2516,1.2517,1.2514,1.2519
27/10/2008,20:36:51,25,1.2516,1.2516,1.2514,1.2519
27/10/2008,20:37:01,14,1.2516,1.2516,1.2515,1.2517
27/10/2008,20:37:11,37,1.2516,1.2515,1.2513,1.2519
27/10/2008,20:37:21,27,1.2515,1.2517,1.2514,1.2519
27/10/2008,20:37:31,13,1.2516,1.2516,1.2515,1.2518
27/10/2008,20:37:41,23,1.2516,1.2518,1.2515,1.2519
27/10/2008,20:37:51,22,1.2518,1.2518,1.2516,1.252
27/10/2008,20:38:01,16,1.2518,1.2517,1.2515,1.252
27/10/2008,20:38:11,6,1.2517,1.2518,1.2516,1.2519
27/10/2008,20:38:21,7,1.2519,1.2518,1.2516,1.2519
27/10/2008,20:38:31,10,1.2518,1.2517,1.2516,1.2519
27/10/2008,20:38:41,41,1.2518,1.2519,1.2517,1.2521
27/10/2008,20:38:51,16,1.2519,1.2519,1.2517,1.2521
27/10/2008,20:39:01,20,1.2518,1.2518,1.2517,1.2522
27/10/2008,20:39:11,14,1.2518,1.2518,1.2517,1.252
27/10/2008,20:39:21,24,1.2518,1.252,1.2516,1.2521
27/10/2008,20:39:31,14,1.252,1.2521,1.2518,1.2522
27/10/2008,20:39:41,16,1.2521,1.252,1.2519,1.2522
27/10/2008,20:39:51,16,1.2519,1.2518,1.2517,1.2521
27/10/2008,20:40:01,23,1.2517,1.2518,1.2516,1.2521
27/10/2008,20:40:11,38,1.2519,1.2517,1.2514,1.252
27/10/2008,20:40:21,36,1.2516,1.2517,1.2514,1.2519
27/10/2008,20:40:31,19,1.2517,1.2517,1.2515,1.2519
27/10/2008,20:40:41,31,1.2518,1.2518,1.2515,1.252
27/10/2008,20:40:51,5,1.2517,1.2518,1.2516,1.2519
27/10/2008,20:41:01,21,1.2518,1.2518,1.2516,1.252
27/10/2008,20:41:11,5,1.2518,1.2519,1.2517,1.2519
27/10/2008,20:41:21,3,1.2519,1.2518,1.2517,1.2519
27/10/2008,20:41:31,25,1.2518,1.2518,1.2515,1.252
27/10/2008,20:41:41,32,1.2517,1.2519,1.2516,1.2522
27/10/2008,20:41:51,14,1.2518,1.2518,1.2515,1.2522
27/10/2008,20:42:01,16,1.2519,1.2517,1.2514,1.252
27/10/2008,20:42:11,9,1.2516,1.2518,1.2515,1.2519
27/10/2008,20:42:21,32,1.2517,1.2515,1.2514,1.2519
27/10/2008,20:42:31,12,1.2515,1.2515,1.2514,1.2517
27/10/2008,20:42:41,33,1.2515,1.2515,1.2511,1.2517
27/10/2008,20:42:51,35,1.2515,1.2515,1.251,1.2518
27/10/2008,20:43:01,37,1.2517,1.2516,1.2514,1.2519
27/10/2008,20:43:11,21,1.2516,1.2515,1.2514,1.2517
27/10/2008,20:43:21,9,1.2516,1.2516,1.2514,1.2517
27/10/2008,20:43:31,25,1.2515,1.2511,1.2511,1.2516
27/10/2008,20:43:41,5,1.2512,1.2512,1.251,1.2513
27/10/2008,20:43:51,14,1.2512,1.2513,1.251,1.2515
27/10/2008,20:44:01,15,1.2513,1.2509,1.2508,1.2514
27/10/2008,20:44:11,20,1.2509,1.2511,1.2509,1.2514
27/10/2008,20:44:21,14,1.251,1.2508,1.2506,1.2511
27/10/2008,20:44:31,22,1.2507,1.251,1.2506,1.2511
27/10/2008,20:44:41,15,1.251,1.251,1.2508,1.2512
27/10/2008,20:44:51,21,1.251,1.2509,1.2506,1.2512
27/10/2008,20:45:01,27,1.251,1.2509,1.2507,1.2511
27/10/2008,20:45:11,14,1.2509,1.2507,1.2506,1.251
27/10/2008,20:45:21,50,1.2509,1.2504,1.2503,1.251
27/10/2008,20:45:31,11,1.2504,1.2505,1.2504,1.2506
27/10/2008,20:45:41,9,1.2504,1.2506,1.2503,1.2507
27/10/2008,20:45:51,39,1.2503,1.2505,1.2502,1.2508
27/10/2008,20:46:01,48,1.2507,1.2508,1.2505,1.251
27/10/2008,20:46:11,22,1.2507,1.2509,1.2505,1.2511
27/10/2008,20:46:21,9,1.2509,1.2509,1.2507,1.2511
27/10/2008,20:46:31,7,1.2508,1.2509,1.2506,1.2511
27/10/2008,20:46:41,2,1.2509,1.251,1.2509,1.251
27/10/2008,20:46:51,9,1.251,1.2509,1.2507,1.2511
27/10/2008,20:47:01,9,1.251,1.2509,1.2507,1.251
27/10/2008,20:47:11,6,1.2509,1.2509,1.2508,1.251
27/10/2008,20:47:21,9,1.2509,1.2509,1.2508,1.2511
27/10/2008,20:47:31,12,1.251,1.2509,1.2505,1.2511
27/10/2008,20:47:41,10,1.2508,1.2509,1.2505,1.251
27/10/2008,20:47:51,12,1.2508,1.2508,1.2505,1.2511
27/10/2008,20:48:01,11,1.2507,1.2509,1.2506,1.251
27/10/2008,20:48:11,19,1.2509,1.2506,1.2505,1.2509
27/10/2008,20:48:21,13,1.2505,1.2507,1.2505,1.2509
27/10/2008,20:48:31,21,1.2508,1.2507,1.2504,1.251
27/10/2008,20:48:41,10,1.2508,1.2507,1.2504,1.251
27/10/2008,20:48:51,18,1.2508,1.2508,1.2506,1.2511
27/10/2008,20:49:01,5,1.251,1.2507,1.2506,1.2511
27/10/2008,20:49:11,12,1.2506,1.2508,1.2506,1.251
27/10/2008,20:49:21,36,1.2508,1.2507,1.2505,1.251
27/10/2008,20:49:31,12,1.2507,1.2506,1.2505,1.2508
27/10/2008,20:49:41,11,1.2506,1.2506,1.2504,1.2508
27/10/2008,20:49:51,8,1.2506,1.2507,1.2505,1.2508
27/10/2008,20:50:01,21,1.2503,1.2506,1.2502,1.2509
27/10/2008,20:50:11,18,1.2508,1.2506,1.2504,1.2509
27/10/2008,20:50:21,18,1.2505,1.2506,1.2503,1.2508
27/10/2008,20:50:31,26,1.2506,1.2512,1.2504,1.2513
27/10/2008,20:50:41,33,1.251,1.2507,1.2505,1.2511
27/10/2008,20:50:51,12,1.2508,1.2506,1.2504,1.2509
27/10/2008,20:51:01,20,1.2507,1.2506,1.2503,1.2508
27/10/2008,20:51:11,17,1.2506,1.2507,1.2504,1.2509
27/10/2008,20:51:21,25,1.2509,1.2506,1.2503,1.251
27/10/2008,20:51:31,20,1.2507,1.2506,1.2504,1.2508
27/10/2008,20:51:41,3,1.2507,1.2506,1.2503,1.2507
27/10/2008,20:51:51,21,1.2506,1.2504,1.2503,1.2507
27/10/2008,20:52:01,14,1.2504,1.2504,1.2501,1.2505
27/10/2008,20:52:11,13,1.2503,1.2503,1.2502,1.2505
27/10/2008,20:52:21,23,1.2504,1.2503,1.2501,1.2505
27/10/2008,20:52:31,22,1.2502,1.2501,1.2499,1.2504
27/10/2008,20:52:41,8,1.2501,1.2501,1.2499,1.2503
27/10/2008,20:52:51,14,1.2502,1.2503,1.2499,1.2505
27/10/2008,20:53:01,14,1.2503,1.2502,1.25,1.2504
27/10/2008,20:53:11,17,1.2502,1.2502,1.2499,1.2504
27/10/2008,20:53:21,13,1.2502,1.2501,1.2498,1.2503
27/10/2008,20:53:31,41,1.2501,1.2507,1.2501,1.251
27/10/2008,20:53:41,36,1.2506,1.2504,1.2501,1.2508
27/10/2008,20:53:51,8,1.2504,1.2504,1.2503,1.2506
27/10/2008,20:54:01,19,1.2505,1.2505,1.2503,1.2507
27/10/2008,20:54:11,17,1.2505,1.2503,1.2501,1.2507
27/10/2008,20:54:21,25,1.2502,1.2503,1.25,1.2506
27/10/2008,20:54:31,26,1.2503,1.2504,1.2501,1.2506
27/10/2008,20:54:41,10,1.2505,1.2503,1.2502,1.2505
27/10/2008,20:54:51,14,1.2503,1.2504,1.2502,1.2506
27/10/2008,20:55:01,13,1.2504,1.2503,1.2501,1.2505
27/10/2008,20:55:11,23,1.2503,1.2503,1.2501,1.2504
27/10/2008,20:55:21,17,1.2502,1.2501,1.2499,1.2504
27/10/2008,20:55:31,44,1.2503,1.2502,1.2501,1.2506
27/10/2008,20:55:41,25,1.2502,1.2502,1.2501,1.2504
27/10/2008,20:55:51,6,1.2503,1.2502,1.25,1.2504
27/10/2008,20:56:01,19,1.2502,1.2502,1.2499,1.2504
27/10/2008,20:56:11,14,1.2501,1.2501,1.2499,1.2503
27/10/2008,20:56:21,29,1.2502,1.2499,1.2496,1.2503
27/10/2008,20:56:31,38,1.25,1.2496,1.2494,1.2501
27/10/2008,20:56:41,27,1.2496,1.2498,1.2493,1.25
27/10/2008,20:56:51,7,1.2497,1.2497,1.2496,1.2498
27/10/2008,20:57:01,29,1.2497,1.2494,1.2493,1.2499
27/10/2008,20:57:11,54,1.2495,1.2496,1.249,1.2498
27/10/2008,20:57:21,39,1.2495,1.2492,1.2492,1.2498
27/10/2008,20:57:31,28,1.2495,1.2491,1.2489,1.2497
27/10/2008,20:57:41,21,1.2491,1.2491,1.249,1.2493
27/10/2008,20:57:51,13,1.2493,1.2489,1.2488,1.2494
27/10/2008,20:58:01,20,1.2491,1.249,1.2489,1.2493
27/10/2008,20:58:11,32,1.2492,1.2492,1.2489,1.2495
27/10/2008,20:58:21,8,1.2493,1.2492,1.2489,1.2494
27/10/2008,20:58:31,12,1.2493,1.2492,1.2489,1.2494
27/10/2008,20:58:41,17,1.2492,1.2493,1.249,1.2495
27/10/2008,20:58:51,28,1.2493,1.2492,1.2489,1.2494
27/10/2008,20:59:01,22,1.2491,1.2494,1.249,1.2495
27/10/2008,20:59:11,11,1.2493,1.2492,1.249,1.2494
27/10/2008,20:59:21,9,1.2493,1.2493,1.249,1.2495
27/10/2008,20:59:31,22,1.249,1.2493,1.2489,1.2493
27/10/2008,20:59:41,13,1.2492,1.2493,1.2491,1.2494
27/10/2008,20:59:51,23,1.2491,1.2492,1.2488,1.2495
27/10/2008,21:00:01,20,1.2492,1.2492,1.249,1.2495
27/10/2008,21:00:11,21,1.2492,1.2491,1.249,1.2493
27/10/2008,21:00:21,19,1.2492,1.2491,1.2489,1.2494
27/10/2008,21:00:31,17,1.249,1.249,1.2489,1.2493
27/10/2008,21:00:41,14,1.249,1.2491,1.2488,1.2493
27/10/2008,21:00:51,23,1.2491,1.2487,1.2484,1.2491
27/10/2008,21:01:01,29,1.2488,1.2488,1.2484,1.2492
27/10/2008,21:01:11,13,1.2486,1.2488,1.2485,1.249
27/10/2008,21:01:21,4,1.2488,1.2488,1.2487,1.2489
27/10/2008,21:01:31,17,1.2488,1.2488,1.2484,1.2492
27/10/2008,21:01:41,35,1.2489,1.2488,1.2484,1.2492
27/10/2008,21:01:51,17,1.2489,1.2488,1.2485,1.2492
27/10/2008,21:02:01,15,1.2489,1.2488,1.2485,1.249
27/10/2008,21:02:11,9,1.2488,1.2486,1.2485,1.249
27/10/2008,21:02:21,14,1.2487,1.2487,1.2486,1.249
27/10/2008,21:02:31,1,1.2486,1.2486,1.2485,1.2487
27/10/2008,21:02:41,2,1.2486,1.2487,1.2486,1.2488
27/10/2008,21:02:51,8,1.2487,1.2485,1.2483,1.2488
27/10/2008,21:03:01,18,1.2485,1.2486,1.2484,1.2489
27/10/2008,21:03:11,19,1.2489,1.2485,1.2483,1.2489
27/10/2008,21:03:21,21,1.2483,1.2484,1.2482,1.2486
27/10/2008,21:03:31,4,1.2486,1.2485,1.2483,1.2487
27/10/2008,21:03:41,23,1.2484,1.2483,1.2482,1.2488
27/10/2008,21:03:51,27,1.2486,1.2485,1.2483,1.2488
27/10/2008,21:04:01,27,1.2485,1.2484,1.2482,1.2488
27/10/2008,21:04:11,23,1.2483,1.2484,1.2482,1.2487
27/10/2008,21:04:21,19,1.2483,1.2485,1.2482,1.2486
27/10/2008,21:04:31,10,1.2483,1.2483,1.2481,1.2487
27/10/2008,21:04:41,3,1.2484,1.2482,1.2481,1.2485
27/10/2008,21:04:51,7,1.2485,1.2484,1.2482,1.2486
27/10/2008,21:05:01,3,1.2482,1.2485,1.2481,1.2486
27/10/2008,21:05:11,2,1.2484,1.2483,1.2483,1.2484
27/10/2008,21:05:21,3,1.2485,1.2485,1.2483,1.2486
27/10/2008,21:05:31,1,1.2485,1.2484,1.2484,1.2485
27/10/2008,21:05:41,5,1.2484,1.2484,1.2483,1.2486
27/10/2008,21:05:51,18,1.2484,1.2485,1.2482,1.2488
27/10/2008,21:06:01,13,1.2485,1.2485,1.2481,1.2491
27/10/2008,21:06:11,2,1.2484,1.2485,1.2483,1.2486
27/10/2008,21:06:21,3,1.2485,1.2483,1.2482,1.2486
27/10/2008,21:06:31,2,1.2485,1.2484,1.2484,1.2485
27/10/2008,21:06:41,2,1.2484,1.2486,1.2484,1.2486
27/10/2008,21:06:51,1,1.2486,1.2487,1.2486,1.2487
27/10/2008,21:07:01,5,1.2485,1.2486,1.2484,1.2486
27/10/2008,21:07:11,9,1.2485,1.2485,1.2483,1.2486
27/10/2008,21:07:21,4,1.2485,1.2486,1.2485,1.2487
27/10/2008,21:07:31,2,1.2486,1.2486,1.2484,1.2487
27/10/2008,21:07:41,9,1.2486,1.2487,1.2484,1.2488
27/10/2008,21:07:51,17,1.2485,1.2485,1.2482,1.2487
27/10/2008,21:08:01,25,1.2486,1.248,1.2475,1.2486
27/10/2008,21:08:11,16,1.2478,1.2476,1.2475,1.2481
27/10/2008,21:08:21,32,1.2479,1.2476,1.2473,1.2481
