28/10/2008,18:34:11,59,1.256,1.2562,1.2556,1.2563
28/10/2008,18:34:21,25,1.256,1.256,1.2558,1.2563
28/10/2008,18:34:31,50,1.2561,1.2557,1.2556,1.2561
28/10/2008,18:34:41,34,1.2558,1.256,1.2556,1.2562
28/10/2008,18:34:51,34,1.2559,1.2561,1.2557,1.2562
28/10/2008,18:35:01,48,1.2561,1.2558,1.2556,1.2563
28/10/2008,18:35:11,36,1.2557,1.2559,1.2556,1.2561
28/10/2008,18:35:21,32,1.2558,1.256,1.2556,1.2561
28/10/2008,18:35:31,36,1.2559,1.2561,1.2557,1.2563
28/10/2008,18:35:41,29,1.256,1.256,1.2557,1.2562
28/10/2008,18:35:51,53,1.256,1.2557,1.2556,1.2561
28/10/2008,18:36:01,35,1.2558,1.2556,1.2554,1.2559
28/10/2008,18:36:11,59,1.2556,1.2555,1.2551,1.2558
28/10/2008,18:36:21,46,1.2554,1.2556,1.2551,1.2557
28/10/2008,18:36:31,52,1.2557,1.2559,1.255,1.2562
28/10/2008,18:36:41,51,1.2559,1.2563,1.2557,1.2565
28/10/2008,18:36:51,65,1.2564,1.256,1.2558,1.2566
28/10/2008,18:37:01,38,1.256,1.2561,1.2558,1.2563
28/10/2008,18:37:11,25,1.2562,1.2562,1.2558,1.2565
28/10/2008,18:37:21,61,1.2562,1.2562,1.2557,1.2565
28/10/2008,18:37:31,35,1.2562,1.2562,1.2558,1.2564
28/10/2008,18:37:41,46,1.2563,1.2561,1.2557,1.2564
28/10/2008,18:37:51,33,1.2561,1.2559,1.2557,1.2562
28/10/2008,18:38:01,20,1.2561,1.2561,1.2555,1.2562
28/10/2008,18:38:11,22,1.256,1.2559,1.2557,1.2562
28/10/2008,18:38:21,46,1.2559,1.2556,1.2552,1.2561
28/10/2008,18:38:31,43,1.2556,1.2556,1.2553,1.2559
28/10/2008,18:38:41,29,1.2557,1.2557,1.2554,1.256
28/10/2008,18:38:51,24,1.2556,1.2555,1.2554,1.2558
28/10/2008,18:39:01,32,1.2556,1.2555,1.2552,1.2557
28/10/2008,18:39:11,52,1.2554,1.2552,1.2552,1.2556
28/10/2008,18:39:21,42,1.2552,1.2552,1.255,1.2555
28/10/2008,18:39:31,19,1.2553,1.2551,1.255,1.2555
28/10/2008,18:39:41,14,1.2553,1.2553,1.2551,1.2554
28/10/2008,18:39:51,18,1.2552,1.2554,1.2551,1.2555
28/10/2008,18:40:01,52,1.2554,1.2556,1.255,1.2557
28/10/2008,18:40:11,42,1.2555,1.2554,1.2551,1.2556
28/10/2008,18:40:21,22,1.2553,1.2553,1.255,1.2556
28/10/2008,18:40:31,44,1.2553,1.2552,1.2548,1.2556
28/10/2008,18:40:41,46,1.2551,1.2552,1.2549,1.2553
28/10/2008,18:40:51,41,1.2552,1.2551,1.2548,1.2554
28/10/2008,18:41:01,36,1.2551,1.2551,1.255,1.2553
28/10/2008,18:41:11,31,1.2552,1.2553,1.255,1.2554
28/10/2008,18:41:21,39,1.2553,1.2554,1.2551,1.2555
28/10/2008,18:41:31,37,1.2553,1.2552,1.255,1.2555
28/10/2008,18:41:41,35,1.2551,1.2555,1.255,1.2556
28/10/2008,18:41:51,45,1.2556,1.2555,1.2552,1.2558
28/10/2008,18:42:01,54,1.2553,1.2554,1.2552,1.2557
28/10/2008,18:42:11,34,1.2555,1.2553,1.255,1.2556
28/10/2008,18:42:21,40,1.2553,1.2553,1.255,1.2555
28/10/2008,18:42:31,14,1.2552,1.255,1.2548,1.2555
28/10/2008,18:42:41,14,1.2552,1.2552,1.2551,1.2555
28/10/2008,18:42:51,17,1.2552,1.2552,1.2551,1.2554
28/10/2008,18:43:01,54,1.2553,1.2553,1.255,1.2557
28/10/2008,18:43:11,30,1.2553,1.2554,1.2552,1.2556
28/10/2008,18:43:21,35,1.2554,1.2554,1.2552,1.2556
28/10/2008,18:43:31,55,1.2556,1.2559,1.2553,1.2562
28/10/2008,18:43:41,58,1.256,1.256,1.2557,1.2562
28/10/2008,18:43:51,47,1.2559,1.2562,1.2557,1.2562
28/10/2008,18:44:01,17,1.2562,1.2563,1.256,1.2563
28/10/2008,18:44:11,54,1.2559,1.2565,1.2559,1.2567
28/10/2008,18:44:21,44,1.2565,1.2566,1.2562,1.2567
28/10/2008,18:44:31,61,1.2567,1.2567,1.2562,1.2569
28/10/2008,18:44:41,54,1.2569,1.2566,1.2564,1.257
28/10/2008,18:44:51,48,1.2566,1.2565,1.2563,1.2569
28/10/2008,18:45:01,22,1.2565,1.2564,1.2563,1.2567
28/10/2008,18:45:11,55,1.2563,1.2566,1.2562,1.257
28/10/2008,18:45:21,48,1.2567,1.2566,1.2565,1.2568
28/10/2008,18:45:31,28,1.2567,1.2565,1.2563,1.2568
28/10/2008,18:45:41,58,1.2565,1.2567,1.2564,1.257
28/10/2008,18:45:51,45,1.2568,1.2564,1.2563,1.2569
28/10/2008,18:46:01,44,1.2566,1.2566,1.2564,1.257
28/10/2008,18:46:11,50,1.2568,1.257,1.2567,1.2572
28/10/2008,18:46:21,70,1.257,1.2573,1.2569,1.2576
28/10/2008,18:46:31,29,1.2575,1.2576,1.257,1.2578
28/10/2008,18:46:41,38,1.2576,1.2575,1.2572,1.2577
28/10/2008,18:46:51,33,1.2574,1.2569,1.2568,1.2576
28/10/2008,18:47:01,73,1.2573,1.257,1.2565,1.2574
28/10/2008,18:47:11,54,1.2569,1.2568,1.2564,1.257
28/10/2008,18:47:21,38,1.2568,1.2566,1.2564,1.2569
28/10/2008,18:47:31,49,1.2566,1.2567,1.2562,1.2569
28/10/2008,18:47:41,40,1.2566,1.2567,1.2563,1.257
28/10/2008,18:47:51,68,1.2567,1.2571,1.2564,1.2571
28/10/2008,18:48:01,54,1.257,1.2571,1.2568,1.2572
28/10/2008,18:48:11,50,1.2572,1.2571,1.2569,1.2575
28/10/2008,18:48:21,56,1.2571,1.2572,1.2567,1.2574
28/10/2008,18:48:31,27,1.2572,1.2573,1.2569,1.2575
28/10/2008,18:48:41,18,1.2571,1.2572,1.2569,1.2574
28/10/2008,18:48:51,62,1.2572,1.2574,1.2568,1.2575
28/10/2008,18:49:01,51,1.2574,1.2567,1.2566,1.2575
28/10/2008,18:49:11,45,1.2572,1.2572,1.2569,1.2573
28/10/2008,18:49:21,55,1.2571,1.2571,1.2568,1.2575
28/10/2008,18:49:31,54,1.2572,1.2574,1.2569,1.2575
28/10/2008,18:49:41,37,1.2574,1.2575,1.2571,1.2577
28/10/2008,18:49:51,43,1.2574,1.2577,1.257,1.2578
28/10/2008,18:50:01,52,1.2578,1.2579,1.2571,1.258
28/10/2008,18:50:11,41,1.258,1.2581,1.2577,1.2582
28/10/2008,18:50:21,12,1.258,1.2581,1.2577,1.2582
28/10/2008,18:50:31,31,1.2581,1.2581,1.2578,1.2583
28/10/2008,18:50:41,64,1.2581,1.2578,1.2576,1.2582
28/10/2008,18:50:51,42,1.258,1.2578,1.2577,1.258
28/10/2008,18:51:01,47,1.2578,1.2578,1.2575,1.2581
28/10/2008,18:51:11,47,1.2579,1.2577,1.2576,1.2583
28/10/2008,18:51:21,35,1.2581,1.2582,1.2576,1.2583
28/10/2008,18:51:31,65,1.2583,1.2581,1.2577,1.2585
28/10/2008,18:51:41,51,1.2581,1.2582,1.2579,1.2584
28/10/2008,18:51:51,58,1.2582,1.2582,1.258,1.2586
28/10/2008,18:52:01,64,1.2584,1.259,1.2581,1.259
28/10/2008,18:52:11,51,1.2594,1.2592,1.2587,1.2595
28/10/2008,18:52:21,66,1.2592,1.2593,1.2591,1.2596
28/10/2008,18:52:31,53,1.2593,1.2593,1.2591,1.2598
28/10/2008,18:52:41,55,1.2596,1.2598,1.2594,1.2601
28/10/2008,18:52:51,69,1.2597,1.2599,1.2595,1.2601
28/10/2008,18:53:01,52,1.2598,1.2596,1.2595,1.2601
28/10/2008,18:53:11,48,1.2598,1.2598,1.2597,1.2602
28/10/2008,18:53:21,25,1.2598,1.2602,1.2597,1.2603
28/10/2008,18:53:31,19,1.2602,1.2601,1.26,1.2604
28/10/2008,18:53:41,86,1.26,1.2605,1.2597,1.2608
28/10/2008,18:53:51,62,1.2605,1.261,1.2603,1.2613
28/10/2008,18:54:01,58,1.2611,1.2613,1.2607,1.2614
28/10/2008,18:54:11,38,1.2612,1.2626,1.2611,1.2628
28/10/2008,18:54:21,66,1.2625,1.2622,1.2619,1.2629
28/10/2008,18:54:31,73,1.2622,1.262,1.2618,1.2626
28/10/2008,18:54:41,63,1.2618,1.2612,1.2608,1.2624
28/10/2008,18:54:51,63,1.2612,1.2611,1.2608,1.2615
28/10/2008,18:55:01,63,1.261,1.2611,1.2608,1.2613
28/10/2008,18:55:11,36,1.2609,1.261,1.2609,1.2612
28/10/2008,18:55:21,61,1.261,1.2609,1.2606,1.2613
28/10/2008,18:55:31,58,1.2608,1.2609,1.2606,1.2612
28/10/2008,18:55:41,37,1.2609,1.2606,1.2605,1.2609
28/10/2008,18:55:51,46,1.2606,1.2605,1.2601,1.2608
28/10/2008,18:56:01,33,1.2605,1.2605,1.2603,1.2607
28/10/2008,18:56:11,49,1.2605,1.2606,1.2602,1.2607
28/10/2008,18:56:21,27,1.2605,1.2607,1.2601,1.2608
28/10/2008,18:56:31,20,1.2606,1.2603,1.2603,1.2607
28/10/2008,18:56:41,80,1.2605,1.2604,1.2599,1.2608
28/10/2008,18:56:51,52,1.2605,1.261,1.2602,1.2612
28/10/2008,18:57:01,45,1.2609,1.2611,1.2606,1.2611
28/10/2008,18:57:11,71,1.261,1.2613,1.2607,1.2615
28/10/2008,18:57:21,70,1.2608,1.2612,1.2607,1.2617
28/10/2008,18:57:31,26,1.2615,1.2612,1.2609,1.2616
28/10/2008,18:57:41,50,1.2612,1.2611,1.2609,1.2614
28/10/2008,18:57:51,52,1.2611,1.261,1.2609,1.2615
28/10/2008,18:58:01,54,1.2612,1.2608,1.2606,1.2614
28/10/2008,18:58:11,70,1.2607,1.2608,1.2606,1.2612
28/10/2008,18:58:21,61,1.2608,1.2606,1.2604,1.2611
28/10/2008,18:58:31,63,1.2607,1.2608,1.2604,1.2609
28/10/2008,18:58:41,49,1.2606,1.2606,1.2604,1.2608
28/10/2008,18:58:51,74,1.2605,1.2608,1.2604,1.2611
28/10/2008,18:59:01,64,1.2609,1.2605,1.2602,1.261
28/10/2008,18:59:11,47,1.2605,1.2603,1.2601,1.2607
28/10/2008,18:59:21,52,1.2602,1.2602,1.26,1.2605
28/10/2008,18:59:31,71,1.2604,1.2601,1.2599,1.2605
28/10/2008,18:59:41,68,1.26,1.2597,1.2595,1.2603
28/10/2008,18:59:51,63,1.2597,1.2598,1.2596,1.26
28/10/2008,19:00:01,69,1.2597,1.2598,1.2594,1.2602
28/10/2008,19:00:11,48,1.2598,1.2598,1.2595,1.26
28/10/2008,19:00:21,56,1.2598,1.2601,1.2597,1.2602
28/10/2008,19:00:31,59,1.2601,1.2599,1.2596,1.2603
28/10/2008,19:00:41,40,1.2599,1.2598,1.2596,1.26
28/10/2008,19:00:51,48,1.2598,1.2596,1.2594,1.2599
28/10/2008,19:01:01,19,1.2595,1.2596,1.2593,1.2598
28/10/2008,19:01:11,50,1.2596,1.2596,1.2593,1.2599
28/10/2008,19:01:21,58,1.2597,1.2593,1.259,1.2597
28/10/2008,19:01:31,47,1.2592,1.259,1.2588,1.2594
28/10/2008,19:01:41,61,1.259,1.2588,1.2584,1.2593
28/10/2008,19:01:51,48,1.2588,1.2584,1.2583,1.2589
28/10/2008,19:02:01,42,1.2586,1.2586,1.2584,1.2588
28/10/2008,19:02:11,48,1.2586,1.2585,1.2583,1.2589
28/10/2008,19:02:21,35,1.2585,1.2583,1.2581,1.2587
28/10/2008,19:02:31,42,1.2583,1.2583,1.258,1.2586
28/10/2008,19:02:41,51,1.2583,1.2582,1.2581,1.2585
28/10/2008,19:02:51,39,1.2582,1.2582,1.2579,1.2584
28/10/2008,19:03:01,32,1.2582,1.2588,1.258,1.2588
28/10/2008,19:03:11,43,1.2587,1.2591,1.2586,1.2592
28/10/2008,19:03:21,58,1.2591,1.2588,1.2586,1.2592
28/10/2008,19:03:31,35,1.2586,1.259,1.2584,1.2592
28/10/2008,19:03:41,39,1.2591,1.2591,1.2588,1.2594
28/10/2008,19:03:51,49,1.2591,1.259,1.2587,1.2594
28/10/2008,19:04:01,1,1.259,1.2591,1.259,1.2591
28/10/2008,19:04:11,2,1.2591,1.2591,1.259,1.2591
28/10/2008,19:04:21,3,1.2592,1.2592,1.2591,1.2592
28/10/2008,19:04:31,1,1.2592,1.2591,1.2591,1.2592
28/10/2008,19:04:41,0,1.2591,1.2591,1.2591,1.2591
28/10/2008,19:04:51,0,1.2591,1.2591,1.2591,1.2591
28/10/2008,19:05:01,19,1.2591,1.2598,1.2591,1.2599
28/10/2008,19:05:11,54,1.2598,1.2595,1.2592,1.2599
28/10/2008,19:05:21,41,1.2596,1.2593,1.2591,1.2598
28/10/2008,19:05:31,40,1.2595,1.2592,1.2589,1.2595
28/10/2008,19:05:41,31,1.2593,1.2591,1.2589,1.2594
28/10/2008,19:05:51,24,1.2593,1.2594,1.2591,1.2595
28/10/2008,19:06:01,45,1.2594,1.2594,1.2592,1.2597
28/10/2008,19:06:11,33,1.2594,1.2593,1.2592,1.2596
28/10/2008,19:06:21,27,1.2593,1.2594,1.259,1.2595
28/10/2008,19:06:31,22,1.2593,1.2593,1.2592,1.2595
28/10/2008,19:06:41,53,1.2593,1.259,1.2588,1.2594
28/10/2008,19:06:51,38,1.259,1.2591,1.2588,1.2593
28/10/2008,19:07:01,27,1.2592,1.2596,1.2588,1.2596
28/10/2008,19:07:11,44,1.2596,1.2597,1.2593,1.26
28/10/2008,19:07:21,64,1.2596,1.2593,1.2592,1.2598
28/10/2008,19:07:31,55,1.2594,1.2596,1.2591,1.2599
28/10/2008,19:07:41,45,1.2596,1.2598,1.2593,1.2599
28/10/2008,19:07:51,64,1.2597,1.2596,1.2593,1.2599
28/10/2008,19:08:01,25,1.2597,1.2597,1.2593,1.2598
28/10/2008,19:08:11,22,1.2596,1.2598,1.2595,1.2599
28/10/2008,19:08:21,20,1.2597,1.2597,1.2594,1.2598
28/10/2008,19:08:31,30,1.2597,1.2597,1.2595,1.2598
28/10/2008,19:08:41,21,1.2596,1.2596,1.2594,1.2598
28/10/2008,19:08:51,25,1.2596,1.2602,1.2595,1.2603
28/10/2008,19:09:01,40,1.2602,1.2604,1.2599,1.2606
28/10/2008,19:09:11,47,1.2605,1.2612,1.2602,1.2613
28/10/2008,19:09:21,50,1.2612,1.261,1.2608,1.2615
28/10/2008,19:09:31,52,1.2612,1.2611,1.2608,1.2614
28/10/2008,19:09:41,10,1.2609,1.2611,1.2608,1.2614
28/10/2008,19:09:51,45,1.2612,1.2609,1.2608,1.2612
28/10/2008,19:10:01,29,1.261,1.2607,1.2606,1.2612
28/10/2008,19:10:11,17,1.2607,1.2608,1.2607,1.2612
28/10/2008,19:10:21,26,1.261,1.261,1.2607,1.2612
28/10/2008,19:10:31,60,1.261,1.2617,1.2609,1.2618
28/10/2008,19:10:41,56,1.2616,1.2615,1.2615,1.2621
28/10/2008,19:10:51,61,1.2619,1.2618,1.2611,1.2622
28/10/2008,19:11:01,48,1.2617,1.2614,1.2612,1.2618
28/10/2008,19:11:11,69,1.2613,1.261,1.2608,1.2617
28/10/2008,19:11:21,74,1.2611,1.2612,1.2607,1.2616
28/10/2008,19:11:31,39,1.2612,1.261,1.2609,1.2616
28/10/2008,19:11:41,33,1.2609,1.2611,1.2606,1.2614
28/10/2008,19:11:51,36,1.2611,1.2605,1.2604,1.2613
28/10/2008,19:12:01,51,1.2608,1.2604,1.2601,1.2608
28/10/2008,19:12:11,50,1.2604,1.2604,1.2601,1.2607
28/10/2008,19:12:21,53,1.2604,1.26,1.2599,1.2606
28/10/2008,19:12:31,53,1.2603,1.2602,1.2596,1.2604
28/10/2008,19:12:41,58,1.2603,1.2601,1.26,1.2607
28/10/2008,19:12:51,52,1.2603,1.2604,1.2599,1.2606
28/10/2008,19:13:01,70,1.2601,1.26,1.2599,1.2606
28/10/2008,19:13:11,60,1.2601,1.2598,1.2596,1.2602
28/10/2008,19:13:21,60,1.2597,1.2603,1.2596,1.2604
28/10/2008,19:13:31,44,1.2598,1.2605,1.2597,1.2606
28/10/2008,19:13:41,49,1.2604,1.2605,1.2602,1.2606
28/10/2008,19:13:51,41,1.2605,1.2605,1.2602,1.2607
28/10/2008,19:14:01,58,1.2605,1.261,1.2604,1.2613
28/10/2008,19:14:11,51,1.2611,1.2614,1.2608,1.2616
28/10/2008,19:14:21,74,1.2615,1.2605,1.2604,1.2616
28/10/2008,19:14:31,29,1.2601,1.2607,1.2601,1.2607
28/10/2008,19:14:41,40,1.2611,1.2614,1.261,1.2615
28/10/2008,19:14:51,50,1.2613,1.2613,1.2608,1.2615
28/10/2008,19:15:01,70,1.2613,1.2615,1.2611,1.2617
28/10/2008,19:15:11,52,1.2614,1.2615,1.261,1.2616
28/10/2008,19:15:21,43,1.2614,1.2606,1.2605,1.2616
28/10/2008,19:15:31,38,1.2606,1.2608,1.2604,1.261
28/10/2008,19:15:41,47,1.2609,1.2607,1.2605,1.261
28/10/2008,19:15:51,62,1.2608,1.2609,1.2606,1.2613
28/10/2008,19:16:01,24,1.2608,1.2608,1.2605,1.261
28/10/2008,19:16:11,50,1.2608,1.2609,1.2606,1.2611
28/10/2008,19:16:21,50,1.2608,1.2609,1.2606,1.261
28/10/2008,19:16:31,51,1.2608,1.2611,1.2607,1.2613
28/10/2008,19:16:41,68,1.2611,1.261,1.2609,1.2616
28/10/2008,19:16:51,61,1.2614,1.2614,1.2613,1.2618
28/10/2008,19:17:01,43,1.2614,1.2616,1.2611,1.2617
28/10/2008,19:17:11,39,1.2614,1.2615,1.2612,1.2617
28/10/2008,19:17:21,20,1.2614,1.2614,1.2612,1.2616
28/10/2008,19:17:31,23,1.2614,1.2615,1.2613,1.2617
28/10/2008,19:17:41,27,1.2615,1.2615,1.2612,1.2618
28/10/2008,19:17:51,38,1.2615,1.2615,1.2613,1.2618
28/10/2008,19:18:01,29,1.2616,1.2614,1.2613,1.2618
28/10/2008,19:18:11,64,1.2613,1.2613,1.2611,1.2617
28/10/2008,19:18:21,51,1.2613,1.2615,1.2612,1.2617
28/10/2008,19:18:31,38,1.2614,1.2614,1.2611,1.2618
28/10/2008,19:18:41,53,1.2616,1.2618,1.2614,1.2622
28/10/2008,19:18:51,64,1.262,1.2619,1.2616,1.2622
28/10/2008,19:19:01,48,1.2619,1.2625,1.2617,1.2626
28/10/2008,19:19:11,55,1.2625,1.2628,1.2622,1.263
28/10/2008,19:19:21,40,1.2628,1.2628,1.2624,1.2629
28/10/2008,19:19:31,35,1.2627,1.2632,1.2624,1.2633
28/10/2008,19:19:41,62,1.2632,1.2634,1.2629,1.2636
28/10/2008,19:19:51,73,1.2634,1.263,1.2624,1.2635
28/10/2008,19:20:01,71,1.263,1.2635,1.2627,1.2636
28/10/2008,19:20:11,69,1.2634,1.2631,1.2628,1.2636
28/10/2008,19:20:21,35,1.263,1.2632,1.2629,1.2634
28/10/2008,19:20:31,22,1.2634,1.2636,1.2631,1.2637
28/10/2008,19:20:41,81,1.2638,1.2642,1.2635,1.2643
28/10/2008,19:20:51,49,1.2639,1.265,1.2638,1.265
28/10/2008,19:21:01,38,1.2655,1.2657,1.2648,1.2663
28/10/2008,19:21:11,62,1.2662,1.2659,1.2655,1.2665
28/10/2008,19:21:21,64,1.2661,1.2671,1.2657,1.2674
28/10/2008,19:21:31,40,1.2672,1.2663,1.2663,1.2674
28/10/2008,19:21:41,59,1.2658,1.2655,1.2655,1.2662
28/10/2008,19:21:51,31,1.2658,1.2657,1.2654,1.266
28/10/2008,19:22:01,21,1.2656,1.2657,1.2653,1.2658
28/10/2008,19:22:11,40,1.2657,1.2657,1.2654,1.266
28/10/2008,19:22:21,24,1.2657,1.2658,1.2655,1.266
28/10/2008,19:22:31,27,1.2658,1.2655,1.2653,1.266
28/10/2008,19:22:41,31,1.2655,1.2657,1.2652,1.2658
28/10/2008,19:22:51,56,1.2656,1.2655,1.2654,1.2662
28/10/2008,19:23:01,35,1.2656,1.2661,1.2654,1.2663
28/10/2008,19:23:11,79,1.266,1.2656,1.2652,1.2666
28/10/2008,19:23:21,55,1.2654,1.2659,1.2654,1.2662
28/10/2008,19:23:31,61,1.2657,1.2659,1.2654,1.2661
28/10/2008,19:23:41,43,1.266,1.2659,1.2656,1.2663
28/10/2008,19:23:51,53,1.2661,1.266,1.2657,1.2663
28/10/2008,19:24:01,56,1.2659,1.2672,1.2657,1.2674
28/10/2008,19:24:11,97,1.2671,1.2671,1.2664,1.2674
28/10/2008,19:24:21,84,1.267,1.2664,1.2661,1.2672
28/10/2008,19:24:31,80,1.267,1.2663,1.2656,1.2671
28/10/2008,19:24:41,77,1.2663,1.2661,1.2659,1.2666
28/10/2008,19:24:51,86,1.266,1.2661,1.2657,1.2664
28/10/2008,19:25:01,71,1.266,1.2658,1.2654,1.2662
28/10/2008,19:25:11,72,1.2656,1.2658,1.2655,1.2662
28/10/2008,19:25:21,55,1.2657,1.2654,1.2652,1.266
28/10/2008,19:25:31,55,1.2656,1.2653,1.2652,1.2658
28/10/2008,19:25:41,67,1.2654,1.265,1.2648,1.2655
28/10/2008,19:25:51,52,1.2652,1.265,1.2649,1.2656
28/10/2008,19:26:01,63,1.2652,1.265,1.2648,1.2654
28/10/2008,19:26:11,35,1.2652,1.2648,1.2645,1.2653
28/10/2008,19:26:21,52,1.2648,1.266,1.2647,1.2661
28/10/2008,19:26:31,57,1.2658,1.2653,1.2649,1.2659
28/10/2008,19:26:41,15,1.2652,1.2648,1.2648,1.2654
28/10/2008,19:26:51,70,1.2644,1.2645,1.2643,1.2648
28/10/2008,19:27:01,21,1.2645,1.2645,1.2642,1.2647
28/10/2008,19:27:11,70,1.2646,1.2642,1.2641,1.2649
28/10/2008,19:27:21,68,1.2642,1.2644,1.264,1.2646
28/10/2008,19:27:31,36,1.2643,1.2655,1.2638,1.2656
28/10/2008,19:27:41,40,1.2656,1.2655,1.2651,1.2656
28/10/2008,19:27:51,63,1.2656,1.2664,1.2654,1.2666
28/10/2008,19:28:01,77,1.2661,1.2671,1.266,1.2672
28/10/2008,19:28:11,61,1.2675,1.2666,1.2666,1.2678
28/10/2008,19:28:21,57,1.2668,1.2667,1.2659,1.2673
28/10/2008,19:28:31,38,1.2667,1.2667,1.2659,1.2672
28/10/2008,19:28:41,63,1.2666,1.2665,1.2664,1.267
28/10/2008,19:28:51,41,1.2666,1.2666,1.2662,1.2671
28/10/2008,19:29:01,56,1.2662,1.2661,1.266,1.2667
28/10/2008,19:29:11,71,1.2662,1.2659,1.2658,1.2668
28/10/2008,19:29:21,42,1.266,1.266,1.2658,1.2665
28/10/2008,19:29:31,82,1.266,1.2666,1.2657,1.2667
28/10/2008,19:29:41,68,1.2665,1.2664,1.266,1.2669
28/10/2008,19:29:51,67,1.2665,1.2667,1.2663,1.2672
28/10/2008,19:30:01,10,1.2668,1.266,1.2658,1.2668
28/10/2008,19:30:11,41,1.2661,1.266,1.2656,1.2662
28/10/2008,19:30:21,67,1.2662,1.267,1.2658,1.2671
28/10/2008,19:30:31,75,1.2668,1.2667,1.2658,1.2669
28/10/2008,19:30:41,31,1.2667,1.2666,1.2663,1.2672
28/10/2008,19:30:51,57,1.2666,1.2665,1.2659,1.2669
28/10/2008,19:31:01,78,1.2658,1.2663,1.2654,1.2665
28/10/2008,19:31:11,51,1.2663,1.2662,1.2658,1.2665
28/10/2008,19:31:21,25,1.2663,1.266,1.2659,1.2666
28/10/2008,19:31:31,45,1.266,1.2658,1.2654,1.2661
28/10/2008,19:31:41,25,1.2657,1.2657,1.2654,1.2659
28/10/2008,19:31:51,28,1.2656,1.2657,1.2656,1.2659
28/10/2008,19:32:01,47,1.2655,1.2654,1.2649,1.2656
28/10/2008,19:32:11,28,1.2654,1.2654,1.265,1.2657
28/10/2008,19:32:21,34,1.2653,1.2651,1.2648,1.2654
28/10/2008,19:32:31,25,1.2651,1.2654,1.2651,1.2655
28/10/2008,19:32:41,58,1.2653,1.2653,1.2649,1.2657
28/10/2008,19:32:51,68,1.2654,1.2656,1.265,1.2659
28/10/2008,19:33:01,49,1.2657,1.2657,1.2652,1.2659
28/10/2008,19:33:11,41,1.2657,1.2656,1.2654,1.2658
28/10/2008,19:33:21,9,1.2657,1.2653,1.2651,1.2658
28/10/2008,19:33:31,30,1.2655,1.2657,1.2652,1.2659
28/10/2008,19:33:41,28,1.2654,1.2659,1.2653,1.266
28/10/2008,19:33:51,44,1.2663,1.2661,1.2656,1.2664
28/10/2008,19:34:01,4,1.2661,1.2658,1.2657,1.2662
28/10/2008,19:34:11,46,1.266,1.2662,1.2658,1.2664
28/10/2008,19:34:21,42,1.2664,1.2658,1.2657,1.2665
28/10/2008,19:34:31,54,1.2658,1.2661,1.2657,1.2666
28/10/2008,19:34:41,22,1.2661,1.2661,1.266,1.2663
28/10/2008,19:34:51,41,1.2661,1.266,1.2657,1.2664
28/10/2008,19:35:01,22,1.266,1.2663,1.2659,1.2665
28/10/2008,19:35:11,74,1.2667,1.2666,1.2662,1.267
28/10/2008,19:35:21,60,1.2666,1.2664,1.2661,1.2667
28/10/2008,19:35:31,86,1.2663,1.2661,1.2659,1.2667
28/10/2008,19:35:41,61,1.2663,1.2665,1.266,1.2667
28/10/2008,19:35:51,30,1.2663,1.2666,1.2663,1.2669
28/10/2008,19:36:01,31,1.2666,1.2667,1.2663,1.2669
28/10/2008,19:36:11,43,1.267,1.2668,1.2665,1.2671
28/10/2008,19:36:21,59,1.2669,1.2669,1.2667,1.2672
28/10/2008,19:36:31,25,1.2669,1.2668,1.2666,1.2671
28/10/2008,19:36:41,17,1.2667,1.2668,1.2666,1.267
28/10/2008,19:36:51,18,1.2667,1.2673,1.2667,1.2674
28/10/2008,19:37:01,15,1.2672,1.2672,1.2669,1.2674
28/10/2008,19:37:11,40,1.267,1.267,1.2668,1.2673
28/10/2008,19:37:21,47,1.2673,1.2672,1.2668,1.2674
28/10/2008,19:37:31,51,1.2671,1.2672,1.2667,1.2675
28/10/2008,19:37:41,38,1.2672,1.2674,1.2668,1.2674
28/10/2008,19:37:51,63,1.2673,1.2667,1.2665,1.2674
28/10/2008,19:38:01,66,1.2669,1.2668,1.2662,1.2671
28/10/2008,19:38:11,31,1.2668,1.2666,1.2664,1.2671
28/10/2008,19:38:21,74,1.2666,1.2658,1.2656,1.2667
28/10/2008,19:38:31,45,1.2658,1.2661,1.2658,1.2665
28/10/2008,19:38:41,47,1.2657,1.2658,1.2654,1.266
28/10/2008,19:38:51,49,1.2659,1.2657,1.2652,1.2661
28/10/2008,19:39:01,15,1.2657,1.2657,1.2655,1.266
28/10/2008,19:39:11,33,1.2658,1.2659,1.2655,1.266
28/10/2008,19:39:21,47,1.2659,1.2657,1.2654,1.266
28/10/2008,19:39:31,53,1.2656,1.2651,1.2649,1.2658
28/10/2008,19:39:41,40,1.2651,1.2648,1.2646,1.2654
28/10/2008,19:39:51,40,1.2648,1.2645,1.2644,1.265
28/10/2008,19:40:01,47,1.2641,1.2644,1.2637,1.2647
28/10/2008,19:40:11,53,1.2644,1.2644,1.2641,1.2646
28/10/2008,19:40:21,23,1.2644,1.2646,1.2643,1.2648
28/10/2008,19:40:31,17,1.2647,1.2658,1.2644,1.2658
28/10/2008,19:40:41,66,1.2655,1.2649,1.2646,1.2659
28/10/2008,19:40:51,12,1.2649,1.2646,1.2646,1.265
28/10/2008,19:41:01,12,1.2648,1.2646,1.2644,1.2649
28/10/2008,19:41:11,53,1.2646,1.265,1.2645,1.2652
28/10/2008,19:41:21,30,1.265,1.265,1.2646,1.2656
