29/10/2008,06:02:01,41,1.2705,1.2706,1.2704,1.2712
29/10/2008,06:02:11,51,1.2708,1.2706,1.2704,1.2713
29/10/2008,06:02:21,40,1.2706,1.2695,1.2695,1.2707
29/10/2008,06:02:31,35,1.269,1.2693,1.2687,1.2702
29/10/2008,06:02:41,51,1.2695,1.2696,1.2689,1.2699
29/10/2008,06:02:51,52,1.2694,1.2694,1.269,1.2698
29/10/2008,06:03:01,48,1.2696,1.2698,1.2691,1.2701
29/10/2008,06:03:11,36,1.2699,1.2704,1.2693,1.2708
29/10/2008,06:03:21,54,1.2706,1.271,1.2703,1.2714
29/10/2008,06:03:31,58,1.271,1.2712,1.2706,1.2714
29/10/2008,06:03:41,41,1.271,1.2713,1.2704,1.2717
29/10/2008,06:03:51,22,1.2709,1.2717,1.2709,1.2719
29/10/2008,06:04:01,42,1.2717,1.2716,1.2714,1.272
29/10/2008,06:04:11,39,1.2716,1.2719,1.2715,1.2722
29/10/2008,06:04:21,33,1.272,1.2719,1.2716,1.2723
29/10/2008,06:04:31,28,1.272,1.2721,1.2716,1.2723
29/10/2008,06:04:41,55,1.2719,1.272,1.2716,1.2723
29/10/2008,06:04:51,31,1.2718,1.272,1.2717,1.2723
29/10/2008,06:05:01,40,1.2721,1.272,1.2717,1.2724
29/10/2008,06:05:11,50,1.272,1.2722,1.2715,1.2724
29/10/2008,06:05:21,38,1.2721,1.2722,1.2719,1.2725
29/10/2008,06:05:31,43,1.2722,1.2725,1.2721,1.2727
29/10/2008,06:05:41,19,1.2725,1.2725,1.2721,1.2727
29/10/2008,06:05:51,28,1.2725,1.2726,1.2724,1.2728
29/10/2008,06:06:01,42,1.2727,1.2723,1.2719,1.2729
29/10/2008,06:06:11,42,1.2724,1.2726,1.2721,1.2728
29/10/2008,06:06:21,45,1.2725,1.2728,1.2724,1.2731
29/10/2008,06:06:31,35,1.2728,1.2728,1.2726,1.2732
29/10/2008,06:06:41,51,1.2729,1.2728,1.2724,1.273
29/10/2008,06:06:51,32,1.2728,1.2729,1.2726,1.2732
29/10/2008,06:07:01,26,1.2729,1.2729,1.2725,1.2732
29/10/2008,06:07:11,24,1.2729,1.273,1.2727,1.2732
29/10/2008,06:07:21,15,1.273,1.2725,1.2725,1.2732
29/10/2008,06:07:31,43,1.2729,1.2733,1.2723,1.2735
29/10/2008,06:07:41,37,1.2732,1.2736,1.273,1.2736
29/10/2008,06:07:51,37,1.2735,1.2734,1.2733,1.2739
29/10/2008,06:08:01,44,1.2736,1.2732,1.273,1.2738
29/10/2008,06:08:11,27,1.2733,1.2735,1.2732,1.2737
29/10/2008,06:08:21,42,1.2736,1.2735,1.2732,1.2738
29/10/2008,06:08:31,25,1.2735,1.2737,1.2733,1.2738
29/10/2008,06:08:41,38,1.2736,1.2737,1.2733,1.2739
29/10/2008,06:08:51,32,1.2737,1.2738,1.2735,1.2739
29/10/2008,06:09:01,39,1.2737,1.2737,1.2735,1.274
29/10/2008,06:09:11,43,1.2738,1.2738,1.2735,1.2739
29/10/2008,06:09:21,40,1.2736,1.2736,1.2734,1.2739
29/10/2008,06:09:31,44,1.2736,1.2735,1.2732,1.2738
29/10/2008,06:09:41,37,1.2735,1.2736,1.2732,1.2739
29/10/2008,06:09:51,34,1.2735,1.2737,1.2733,1.2738
29/10/2008,06:10:01,44,1.2736,1.2734,1.2732,1.2737
29/10/2008,06:10:11,35,1.2734,1.2736,1.2732,1.2738
29/10/2008,06:10:21,23,1.2735,1.2737,1.2733,1.2739
29/10/2008,06:10:31,36,1.2735,1.2735,1.2732,1.2738
29/10/2008,06:10:41,50,1.2735,1.2734,1.273,1.2736
29/10/2008,06:10:51,66,1.2731,1.2734,1.2728,1.2737
29/10/2008,06:11:01,38,1.2731,1.2734,1.2729,1.2737
29/10/2008,06:11:11,27,1.2733,1.2733,1.2732,1.2737
29/10/2008,06:11:21,41,1.2732,1.2733,1.2731,1.2737
29/10/2008,06:11:31,42,1.2734,1.2733,1.273,1.2735
29/10/2008,06:11:41,31,1.2733,1.2732,1.2729,1.2735
29/10/2008,06:11:51,37,1.2733,1.2736,1.2731,1.2738
29/10/2008,06:12:01,48,1.2736,1.2732,1.2729,1.2738
29/10/2008,06:12:11,46,1.2733,1.2734,1.2731,1.2737
29/10/2008,06:12:21,35,1.2733,1.2732,1.273,1.2735
29/10/2008,06:12:31,19,1.2732,1.2731,1.2729,1.2734
29/10/2008,06:12:41,9,1.2732,1.2732,1.273,1.2733
29/10/2008,06:12:51,35,1.2732,1.2732,1.273,1.2735
29/10/2008,06:13:01,43,1.2733,1.2733,1.2731,1.2736
29/10/2008,06:13:11,23,1.2734,1.2732,1.273,1.2735
29/10/2008,06:13:21,48,1.2732,1.2732,1.2729,1.2735
29/10/2008,06:13:31,56,1.2731,1.2729,1.2721,1.2734
29/10/2008,06:13:41,45,1.2729,1.2727,1.2723,1.273
29/10/2008,06:13:51,64,1.2726,1.2723,1.272,1.2727
29/10/2008,06:14:01,53,1.2723,1.272,1.2719,1.2727
29/10/2008,06:14:11,63,1.2723,1.2722,1.2714,1.2725
29/10/2008,06:14:21,41,1.2724,1.2723,1.2719,1.2726
29/10/2008,06:14:31,28,1.2724,1.2722,1.272,1.2727
29/10/2008,06:14:41,22,1.2726,1.2723,1.2721,1.2726
29/10/2008,06:14:51,33,1.2723,1.2725,1.2721,1.2729
29/10/2008,06:15:01,47,1.2724,1.2726,1.2721,1.2728
29/10/2008,06:15:11,35,1.2727,1.2723,1.2722,1.2729
29/10/2008,06:15:21,22,1.2724,1.2724,1.2722,1.2726
29/10/2008,06:15:31,18,1.2724,1.2724,1.2722,1.2726
29/10/2008,06:15:41,45,1.2722,1.2731,1.2721,1.2732
29/10/2008,06:15:51,51,1.2728,1.2732,1.2726,1.2734
29/10/2008,06:16:01,39,1.2732,1.2732,1.2728,1.2735
29/10/2008,06:16:11,46,1.2733,1.2734,1.273,1.2737
29/10/2008,06:16:21,34,1.2735,1.2733,1.273,1.2737
29/10/2008,06:16:31,59,1.2732,1.2731,1.2724,1.2733
29/10/2008,06:16:41,42,1.2731,1.273,1.2727,1.2733
29/10/2008,06:16:51,34,1.2731,1.2729,1.2729,1.2736
29/10/2008,06:17:01,42,1.2733,1.2735,1.2731,1.2738
29/10/2008,06:17:11,26,1.2735,1.2735,1.2732,1.2738
29/10/2008,06:17:21,49,1.2737,1.2737,1.2733,1.2739
29/10/2008,06:17:31,34,1.2736,1.2737,1.2732,1.2739
29/10/2008,06:17:41,40,1.2737,1.2738,1.2735,1.2741
29/10/2008,06:17:51,43,1.2737,1.2738,1.2735,1.2742
29/10/2008,06:18:01,39,1.2738,1.2739,1.2736,1.2742
29/10/2008,06:18:11,33,1.2738,1.2737,1.2733,1.274
29/10/2008,06:18:21,61,1.2737,1.2737,1.273,1.2739
29/10/2008,06:18:31,55,1.2735,1.2736,1.2732,1.2739
29/10/2008,06:18:41,28,1.2736,1.2735,1.2733,1.2738
29/10/2008,06:18:51,18,1.2735,1.2734,1.2733,1.2737
29/10/2008,06:19:01,40,1.2734,1.2732,1.2729,1.2737
29/10/2008,06:19:11,28,1.2732,1.2732,1.2731,1.2735
29/10/2008,06:19:21,21,1.2731,1.2732,1.2729,1.2735
29/10/2008,06:19:31,26,1.2731,1.2731,1.2729,1.2735
29/10/2008,06:19:41,27,1.2733,1.2731,1.273,1.2734
29/10/2008,06:19:51,42,1.2731,1.273,1.2729,1.2735
29/10/2008,06:20:01,41,1.273,1.273,1.2727,1.2733
29/10/2008,06:20:11,48,1.273,1.2728,1.2724,1.273
29/10/2008,06:20:21,59,1.2726,1.2725,1.2724,1.2733
29/10/2008,06:20:31,69,1.2726,1.2718,1.2715,1.2728
29/10/2008,06:20:41,48,1.2718,1.272,1.2718,1.2724
29/10/2008,06:20:51,39,1.272,1.272,1.2718,1.2724
29/10/2008,06:21:01,40,1.272,1.272,1.2719,1.2724
29/10/2008,06:21:11,38,1.2723,1.272,1.2718,1.2725
29/10/2008,06:21:21,39,1.2719,1.2717,1.2714,1.2722
29/10/2008,06:21:31,46,1.2716,1.2716,1.2713,1.272
29/10/2008,06:21:41,47,1.2718,1.2717,1.2715,1.272
29/10/2008,06:21:51,41,1.2718,1.2719,1.2716,1.272
29/10/2008,06:22:01,44,1.2719,1.2721,1.2715,1.2722
29/10/2008,06:22:11,38,1.272,1.2718,1.2716,1.2721
29/10/2008,06:22:21,39,1.272,1.2719,1.2716,1.2724
29/10/2008,06:22:31,33,1.2719,1.2719,1.2714,1.2721
29/10/2008,06:22:41,24,1.2723,1.2719,1.2717,1.2723
29/10/2008,06:22:51,48,1.2719,1.272,1.2718,1.2726
29/10/2008,06:23:01,38,1.2719,1.2719,1.2716,1.2722
29/10/2008,06:23:11,14,1.2719,1.2719,1.2716,1.272
29/10/2008,06:23:21,27,1.2718,1.2718,1.2715,1.272
29/10/2008,06:23:31,15,1.2718,1.2717,1.2715,1.2718
29/10/2008,06:23:41,10,1.2717,1.2718,1.2715,1.272
29/10/2008,06:23:51,7,1.2717,1.2716,1.2715,1.2718
29/10/2008,06:24:01,6,1.2717,1.2716,1.2715,1.2718
29/10/2008,06:24:11,8,1.2715,1.2717,1.2714,1.2719
29/10/2008,06:24:21,32,1.2717,1.2717,1.2715,1.272
29/10/2008,06:24:31,27,1.2716,1.2717,1.2715,1.2721
29/10/2008,06:24:41,48,1.2717,1.2722,1.2716,1.2726
29/10/2008,06:24:51,58,1.2723,1.2727,1.2721,1.2728
29/10/2008,06:25:01,37,1.2726,1.2725,1.2723,1.2729
29/10/2008,06:25:11,23,1.2725,1.2726,1.2722,1.2729
29/10/2008,06:25:21,19,1.2725,1.2727,1.2723,1.2729
29/10/2008,06:25:31,27,1.2726,1.2729,1.2725,1.2731
29/10/2008,06:25:41,23,1.2729,1.2731,1.2724,1.2732
29/10/2008,06:25:51,31,1.2735,1.2733,1.2729,1.2735
29/10/2008,06:26:01,29,1.2732,1.2733,1.2731,1.2735
29/10/2008,06:26:11,37,1.2732,1.2735,1.2731,1.2737
29/10/2008,06:26:21,49,1.2735,1.2735,1.273,1.2737
29/10/2008,06:26:31,39,1.2733,1.2736,1.2733,1.274
29/10/2008,06:26:41,56,1.2736,1.2733,1.2731,1.2738
29/10/2008,06:26:51,53,1.2734,1.2731,1.2729,1.2737
29/10/2008,06:27:01,49,1.2731,1.2732,1.2728,1.2735
29/10/2008,06:27:11,44,1.2731,1.2726,1.2722,1.2734
29/10/2008,06:27:21,60,1.2726,1.2727,1.2724,1.2732
29/10/2008,06:27:31,35,1.2726,1.2727,1.2724,1.2732
29/10/2008,06:27:41,12,1.2727,1.2724,1.2723,1.2728
29/10/2008,06:27:51,4,1.2724,1.2725,1.2723,1.2728
29/10/2008,06:28:01,49,1.2727,1.2729,1.272,1.273
29/10/2008,06:28:11,27,1.2724,1.2729,1.2724,1.2731
29/10/2008,06:28:21,12,1.2731,1.2728,1.2727,1.2731
29/10/2008,06:28:31,17,1.2725,1.273,1.2724,1.2732
29/10/2008,06:28:41,22,1.273,1.2731,1.2728,1.2733
29/10/2008,06:28:51,20,1.2731,1.2731,1.2728,1.2734
29/10/2008,06:29:01,25,1.273,1.273,1.2729,1.2733
29/10/2008,06:29:11,29,1.273,1.2726,1.2725,1.2732
29/10/2008,06:29:21,30,1.2729,1.2728,1.2725,1.2731
29/10/2008,06:29:31,26,1.2727,1.2729,1.2724,1.273
29/10/2008,06:29:41,39,1.2729,1.2728,1.2726,1.2732
29/10/2008,06:29:51,21,1.2727,1.2727,1.2723,1.273
29/10/2008,06:30:01,36,1.2728,1.2729,1.2726,1.2732
29/10/2008,06:30:11,42,1.2729,1.273,1.2727,1.2733
29/10/2008,06:30:21,31,1.273,1.273,1.2725,1.2732
29/10/2008,06:30:31,21,1.2726,1.2729,1.2724,1.273
29/10/2008,06:30:41,23,1.2729,1.273,1.2726,1.2732
29/10/2008,06:30:51,18,1.2729,1.2731,1.2728,1.2733
29/10/2008,06:31:01,31,1.2731,1.2733,1.2726,1.2735
29/10/2008,06:31:11,41,1.2734,1.2733,1.2729,1.2738
29/10/2008,06:31:21,26,1.2734,1.2732,1.2731,1.2736
29/10/2008,06:31:31,26,1.2733,1.2732,1.2728,1.2735
29/10/2008,06:31:41,28,1.2732,1.2732,1.273,1.2736
29/10/2008,06:31:51,40,1.2732,1.2733,1.2729,1.2735
29/10/2008,06:32:01,29,1.2733,1.2733,1.2729,1.2735
29/10/2008,06:32:11,31,1.2732,1.2733,1.273,1.2736
29/10/2008,06:32:21,36,1.2729,1.2734,1.2729,1.2736
29/10/2008,06:32:31,59,1.2735,1.273,1.2726,1.2736
29/10/2008,06:32:41,47,1.273,1.273,1.2728,1.2734
29/10/2008,06:32:51,19,1.2731,1.273,1.2729,1.2733
29/10/2008,06:33:01,30,1.2732,1.273,1.2729,1.2733
29/10/2008,06:33:11,45,1.273,1.2726,1.2723,1.2732
29/10/2008,06:33:21,42,1.2725,1.2722,1.2719,1.2728
29/10/2008,06:33:31,32,1.2722,1.2724,1.2719,1.2725
29/10/2008,06:33:41,48,1.2723,1.2722,1.272,1.2725
29/10/2008,06:33:51,27,1.2721,1.2721,1.2718,1.2725
29/10/2008,06:34:01,46,1.2722,1.2724,1.2717,1.2725
29/10/2008,06:34:11,45,1.2724,1.2721,1.2718,1.2727
29/10/2008,06:34:21,57,1.272,1.272,1.2715,1.2723
29/10/2008,06:34:31,50,1.2719,1.2721,1.2717,1.2723
29/10/2008,06:34:41,38,1.2721,1.2721,1.2718,1.2722
29/10/2008,06:34:51,37,1.2719,1.2721,1.2718,1.2723
29/10/2008,06:35:01,40,1.2721,1.2725,1.2719,1.2727
29/10/2008,06:35:11,53,1.2725,1.2727,1.2724,1.273
29/10/2008,06:35:21,36,1.2727,1.2728,1.2725,1.2729
29/10/2008,06:35:31,31,1.2727,1.2728,1.2725,1.273
29/10/2008,06:35:41,19,1.2728,1.2731,1.2725,1.2732
29/10/2008,06:35:51,49,1.2731,1.2731,1.2728,1.2733
29/10/2008,06:36:01,45,1.2731,1.273,1.2727,1.2733
29/10/2008,06:36:11,33,1.273,1.2734,1.2727,1.2735
29/10/2008,06:36:21,46,1.273,1.2735,1.2729,1.2739
29/10/2008,06:36:31,24,1.2731,1.2734,1.2731,1.2737
29/10/2008,06:36:41,16,1.2734,1.2734,1.2732,1.2736
29/10/2008,06:36:51,40,1.2733,1.2734,1.2732,1.2736
29/10/2008,06:37:01,31,1.2735,1.2734,1.2733,1.2737
29/10/2008,06:37:11,32,1.2734,1.2735,1.2732,1.2737
29/10/2008,06:37:21,18,1.2735,1.2735,1.2732,1.2736
29/10/2008,06:37:31,26,1.2735,1.2734,1.2733,1.2737
29/10/2008,06:37:41,24,1.2735,1.2735,1.2733,1.2738
29/10/2008,06:37:51,12,1.2736,1.2734,1.2733,1.2738
29/10/2008,06:38:01,26,1.2735,1.2736,1.2733,1.2738
29/10/2008,06:38:11,37,1.2736,1.2738,1.2734,1.274
29/10/2008,06:38:21,21,1.2737,1.2736,1.2736,1.274
29/10/2008,06:38:31,24,1.2736,1.2736,1.2733,1.2739
29/10/2008,06:38:41,40,1.2735,1.2736,1.2731,1.2738
29/10/2008,06:38:51,32,1.2738,1.2736,1.2734,1.2739
29/10/2008,06:39:01,38,1.2736,1.2738,1.2735,1.2738
29/10/2008,06:39:11,13,1.2738,1.2736,1.2732,1.274
29/10/2008,06:39:21,4,1.2738,1.2738,1.2736,1.2739
29/10/2008,06:39:31,40,1.2737,1.2739,1.2734,1.2743
29/10/2008,06:39:41,37,1.2737,1.2734,1.2732,1.2741
29/10/2008,06:39:51,32,1.2736,1.2735,1.2733,1.2737
29/10/2008,06:40:01,35,1.2736,1.2735,1.2732,1.2738
29/10/2008,06:40:11,40,1.2736,1.2738,1.2734,1.274
29/10/2008,06:40:21,27,1.2738,1.2738,1.2735,1.2739
29/10/2008,06:40:31,27,1.2739,1.2738,1.2734,1.2739
29/10/2008,06:40:41,13,1.2738,1.2738,1.2735,1.274
29/10/2008,06:40:51,7,1.2738,1.2739,1.2737,1.274
29/10/2008,06:41:01,24,1.2738,1.274,1.2735,1.2741
29/10/2008,06:41:11,52,1.2741,1.2744,1.2738,1.2747
29/10/2008,06:41:21,44,1.2747,1.2748,1.2743,1.2749
29/10/2008,06:41:31,28,1.2747,1.2748,1.2743,1.2749
29/10/2008,06:41:41,51,1.2748,1.2754,1.2746,1.2755
29/10/2008,06:41:51,52,1.2753,1.2755,1.2751,1.2758
29/10/2008,06:42:01,47,1.2755,1.2753,1.2751,1.2757
29/10/2008,06:42:11,44,1.2755,1.2754,1.2751,1.2756
29/10/2008,06:42:21,41,1.2753,1.2753,1.2749,1.2755
29/10/2008,06:42:31,44,1.2753,1.2754,1.275,1.2756
29/10/2008,06:42:41,54,1.2754,1.2755,1.275,1.2757
29/10/2008,06:42:51,51,1.2754,1.2756,1.2751,1.276
29/10/2008,06:43:01,42,1.2757,1.2756,1.2753,1.276
29/10/2008,06:43:11,64,1.2756,1.2759,1.2755,1.2762
29/10/2008,06:43:21,42,1.2759,1.276,1.2756,1.2761
29/10/2008,06:43:31,49,1.276,1.2765,1.2757,1.2766
29/10/2008,06:43:41,27,1.2765,1.2768,1.2752,1.2769
29/10/2008,06:43:51,54,1.2766,1.2763,1.2762,1.2767
29/10/2008,06:44:01,43,1.2763,1.2764,1.276,1.2767
29/10/2008,06:44:11,47,1.2764,1.2763,1.2761,1.2766
29/10/2008,06:44:21,53,1.2765,1.2762,1.2759,1.2766
29/10/2008,06:44:31,40,1.2761,1.2766,1.2759,1.2767
29/10/2008,06:44:41,52,1.2764,1.2763,1.2759,1.2766
29/10/2008,06:44:51,56,1.2763,1.2762,1.2759,1.2766
29/10/2008,06:45:01,36,1.2763,1.2764,1.276,1.2765
29/10/2008,06:45:11,28,1.2765,1.2763,1.276,1.2766
29/10/2008,06:45:21,18,1.2764,1.2763,1.2762,1.2765
29/10/2008,06:45:31,26,1.2763,1.2765,1.2759,1.2767
29/10/2008,06:45:41,32,1.2764,1.2767,1.2763,1.2768
29/10/2008,06:45:51,34,1.2764,1.2767,1.2763,1.277
29/10/2008,06:46:01,37,1.2766,1.2766,1.2762,1.2767
29/10/2008,06:46:11,44,1.2765,1.2766,1.2762,1.2767
29/10/2008,06:46:21,61,1.2766,1.2766,1.2762,1.2771
29/10/2008,06:46:31,49,1.2766,1.2767,1.2764,1.2769
29/10/2008,06:46:41,33,1.2767,1.2767,1.2763,1.2769
29/10/2008,06:46:51,36,1.2767,1.2768,1.2763,1.2769
29/10/2008,06:47:01,27,1.2768,1.2768,1.2764,1.2771
29/10/2008,06:47:11,16,1.2768,1.2767,1.2766,1.277
29/10/2008,06:47:21,13,1.2768,1.2768,1.2765,1.277
29/10/2008,06:47:31,20,1.2768,1.2767,1.2763,1.2769
29/10/2008,06:47:41,16,1.2768,1.2766,1.2765,1.2769
29/10/2008,06:47:51,46,1.2765,1.2763,1.2761,1.2769
29/10/2008,06:48:01,51,1.2763,1.2762,1.2762,1.2767
29/10/2008,06:48:11,33,1.2764,1.2762,1.2761,1.2767
29/10/2008,06:48:21,23,1.2762,1.2765,1.2762,1.2766
29/10/2008,06:48:31,44,1.2766,1.2768,1.2763,1.277
29/10/2008,06:48:41,28,1.2768,1.2768,1.2764,1.2769
29/10/2008,06:48:51,67,1.2767,1.2775,1.2766,1.2775
29/10/2008,06:49:01,65,1.2773,1.2779,1.2769,1.2781
29/10/2008,06:49:11,48,1.278,1.2779,1.2774,1.2783
29/10/2008,06:49:21,49,1.2777,1.2778,1.2773,1.2782
29/10/2008,06:49:31,36,1.2777,1.2781,1.2775,1.2785
29/10/2008,06:49:41,48,1.2781,1.2782,1.2777,1.2784
29/10/2008,06:49:51,45,1.2781,1.2781,1.2779,1.2784
29/10/2008,06:50:01,47,1.278,1.2777,1.2776,1.2782
29/10/2008,06:50:11,54,1.2776,1.2777,1.2775,1.278
29/10/2008,06:50:21,58,1.2776,1.278,1.2776,1.2782
29/10/2008,06:50:31,59,1.2779,1.2784,1.2778,1.2788
29/10/2008,06:50:41,66,1.2784,1.279,1.278,1.2791
29/10/2008,06:50:51,68,1.2787,1.2788,1.2785,1.2793
29/10/2008,06:51:01,59,1.2789,1.2784,1.278,1.2791
29/10/2008,06:51:11,49,1.2784,1.2785,1.278,1.2787
29/10/2008,06:51:21,55,1.2786,1.279,1.2783,1.2791
29/10/2008,06:51:31,71,1.2788,1.279,1.2786,1.2793
29/10/2008,06:51:41,55,1.2788,1.2787,1.2784,1.2791
29/10/2008,06:51:51,68,1.2786,1.2789,1.2784,1.2791
29/10/2008,06:52:01,71,1.2787,1.2789,1.2784,1.2793
29/10/2008,06:52:11,76,1.279,1.2789,1.2787,1.2793
29/10/2008,06:52:21,29,1.279,1.2788,1.2784,1.2791
29/10/2008,06:52:31,41,1.2789,1.2787,1.2786,1.2792
29/10/2008,06:52:41,35,1.2788,1.2788,1.2786,1.279
29/10/2008,06:52:51,65,1.2788,1.2787,1.2782,1.279
29/10/2008,06:53:01,57,1.2785,1.2788,1.2782,1.279
29/10/2008,06:53:11,66,1.2786,1.2784,1.2782,1.2789
29/10/2008,06:53:21,51,1.2785,1.2785,1.2782,1.2787
29/10/2008,06:53:31,60,1.2785,1.2782,1.2779,1.2788
29/10/2008,06:53:41,49,1.2781,1.2784,1.2779,1.2786
29/10/2008,06:53:51,62,1.2784,1.2782,1.278,1.2787
29/10/2008,06:54:01,48,1.2785,1.2784,1.2781,1.279
29/10/2008,06:54:11,64,1.2787,1.2788,1.2783,1.2789
29/10/2008,06:54:21,34,1.2789,1.2786,1.2784,1.2789
29/10/2008,06:54:31,41,1.2786,1.2785,1.2785,1.2787
29/10/2008,06:54:41,43,1.2785,1.2784,1.2781,1.2786
29/10/2008,06:54:51,33,1.2784,1.2782,1.2779,1.2787
29/10/2008,06:55:01,43,1.2782,1.2781,1.278,1.2784
29/10/2008,06:55:11,40,1.2782,1.2783,1.278,1.2785
29/10/2008,06:55:21,30,1.2783,1.2782,1.2779,1.2788
29/10/2008,06:55:31,47,1.2781,1.278,1.2779,1.2784
29/10/2008,06:55:41,56,1.2781,1.2779,1.2778,1.2784
29/10/2008,06:55:51,46,1.2779,1.2779,1.2778,1.2782
29/10/2008,06:56:01,48,1.2776,1.2779,1.2776,1.2781
29/10/2008,06:56:11,30,1.278,1.278,1.2776,1.2782
29/10/2008,06:56:21,43,1.2779,1.2779,1.2776,1.2783
29/10/2008,06:56:31,34,1.2779,1.2778,1.2777,1.2782
29/10/2008,06:56:41,23,1.278,1.2781,1.2777,1.2783
29/10/2008,06:56:51,51,1.2781,1.278,1.2778,1.2783
29/10/2008,06:57:01,53,1.2779,1.2779,1.2776,1.2784
29/10/2008,06:57:11,49,1.2784,1.2783,1.2778,1.2786
29/10/2008,06:57:21,18,1.2783,1.2784,1.2781,1.2785
29/10/2008,06:57:31,36,1.2782,1.2784,1.278,1.2785
29/10/2008,06:57:41,53,1.2783,1.2778,1.2776,1.2785
29/10/2008,06:57:51,50,1.2777,1.2778,1.2775,1.2782
29/10/2008,06:58:01,65,1.2778,1.2773,1.2769,1.278
29/10/2008,06:58:11,52,1.2773,1.2771,1.2768,1.2774
29/10/2008,06:58:21,74,1.277,1.277,1.2766,1.2772
29/10/2008,06:58:31,58,1.2771,1.2767,1.2765,1.2772
29/10/2008,06:58:41,48,1.277,1.2767,1.2764,1.2772
29/10/2008,06:58:51,63,1.2766,1.2762,1.276,1.2768
29/10/2008,06:59:01,50,1.2762,1.2758,1.2757,1.2764
29/10/2008,06:59:11,47,1.276,1.2758,1.2755,1.276
29/10/2008,06:59:21,50,1.2757,1.2755,1.2753,1.2759
29/10/2008,06:59:31,52,1.2755,1.2753,1.2752,1.2757
29/10/2008,06:59:41,62,1.2754,1.275,1.2746,1.2756
29/10/2008,06:59:51,57,1.275,1.2752,1.2746,1.2754
29/10/2008,07:00:01,72,1.2749,1.2746,1.2745,1.2752
29/10/2008,07:00:11,64,1.2748,1.2745,1.2743,1.2751
29/10/2008,07:00:21,86,1.2746,1.2739,1.2739,1.2748
29/10/2008,07:00:31,71,1.2739,1.2741,1.2736,1.2745
29/10/2008,07:00:41,49,1.2742,1.2743,1.2738,1.2744
29/10/2008,07:00:51,37,1.274,1.2743,1.2737,1.2743
29/10/2008,07:01:01,82,1.2743,1.2746,1.274,1.2751
29/10/2008,07:01:11,52,1.2748,1.2748,1.2745,1.275
29/10/2008,07:01:21,67,1.2747,1.2749,1.2745,1.2752
29/10/2008,07:01:31,61,1.2748,1.2751,1.2743,1.2753
29/10/2008,07:01:41,58,1.275,1.2746,1.2745,1.2751
29/10/2008,07:01:51,54,1.2747,1.2746,1.2744,1.275
29/10/2008,07:02:01,51,1.2747,1.2745,1.2742,1.2747
29/10/2008,07:02:11,67,1.2747,1.2745,1.2742,1.2749
29/10/2008,07:02:21,36,1.2741,1.2745,1.2739,1.2746
29/10/2008,07:02:31,44,1.2744,1.2744,1.2742,1.2748
29/10/2008,07:02:41,50,1.2746,1.2748,1.2743,1.275
29/10/2008,07:02:51,80,1.2749,1.2746,1.2741,1.2749
29/10/2008,07:03:01,85,1.2745,1.274,1.2737,1.2748
29/10/2008,07:03:11,71,1.2743,1.2737,1.2733,1.2744
29/10/2008,07:03:21,56,1.274,1.274,1.2733,1.2744
29/10/2008,07:03:31,41,1.274,1.2741,1.2737,1.2744
29/10/2008,07:03:41,76,1.2742,1.2745,1.2739,1.2747
29/10/2008,07:03:51,66,1.2744,1.2741,1.2737,1.2746
29/10/2008,07:04:01,45,1.2742,1.2742,1.2739,1.2745
29/10/2008,07:04:11,55,1.2743,1.2744,1.274,1.2746
29/10/2008,07:04:21,36,1.2739,1.274,1.2739,1.2744
29/10/2008,07:04:31,60,1.2742,1.2742,1.2739,1.2745
29/10/2008,07:04:41,77,1.2742,1.2742,1.2738,1.2745
29/10/2008,07:04:51,55,1.2742,1.2739,1.2734,1.2745
29/10/2008,07:05:01,70,1.2739,1.274,1.2734,1.2744
29/10/2008,07:05:11,48,1.2742,1.2742,1.2738,1.2745
29/10/2008,07:05:21,51,1.2741,1.2741,1.2737,1.2745
29/10/2008,07:05:31,60,1.2742,1.2737,1.2735,1.2743
29/10/2008,07:05:41,40,1.2736,1.2736,1.2734,1.274
29/10/2008,07:05:51,42,1.2736,1.2736,1.2734,1.2741
29/10/2008,07:06:01,38,1.2736,1.2738,1.2734,1.274
29/10/2008,07:06:11,37,1.2738,1.2738,1.2735,1.274
29/10/2008,07:06:21,42,1.2738,1.2737,1.2735,1.274
29/10/2008,07:06:31,54,1.2736,1.2737,1.2733,1.2739
29/10/2008,07:06:41,44,1.2737,1.2737,1.2736,1.274
29/10/2008,07:06:51,40,1.2737,1.2736,1.2735,1.274
29/10/2008,07:07:01,42,1.2738,1.2737,1.2735,1.274
29/10/2008,07:07:11,63,1.2738,1.2736,1.2732,1.274
29/10/2008,07:07:21,66,1.2733,1.2734,1.2731,1.2736
29/10/2008,07:07:31,73,1.2732,1.2737,1.273,1.2743
29/10/2008,07:07:41,33,1.2738,1.2736,1.2734,1.274
29/10/2008,07:07:51,51,1.2736,1.2734,1.2733,1.2737
29/10/2008,07:08:01,53,1.2734,1.2731,1.273,1.2737
29/10/2008,07:08:11,73,1.2731,1.2733,1.2726,1.2736
29/10/2008,07:08:21,61,1.2729,1.2729,1.2725,1.2732
29/10/2008,07:08:31,56,1.2729,1.2729,1.2725,1.2731
29/10/2008,07:08:41,56,1.2729,1.2728,1.2726,1.2733
29/10/2008,07:08:51,72,1.2727,1.2726,1.2724,1.2732
29/10/2008,07:09:01,94,1.2726,1.2718,1.2715,1.2728
29/10/2008,07:09:11,57,1.2718,1.272,1.2713,1.2721
